"X","Group","Corr"
0.214024890909367,"Group 2","0.99"
0.418010117411143,"Group 2","0.99"
0.161380545167697,"Group 2","0.99"
-0.175682323042429,"Group 2","0.99"
0.0815659065157509,"Group 2","0.99"
-0.0999126097487169,"Group 2","0.99"
0.0660768550838446,"Group 2","0.99"
-0.192040588883495,"Group 2","0.99"
-0.359743893721343,"Group 2","0.99"
-1.02383339405087,"Group 2","0.99"
-0.357257791364513,"Group 2","0.99"
0.0156896885643463,"Group 2","0.99"
0.997541087341374,"Group 2","0.99"
0.834976200158612,"Group 2","0.99"
-0.489043794400907,"Group 2","0.99"
1.06346436541258,"Group 2","0.99"
-0.740147972491674,"Group 2","0.99"
-0.0628562063974324,"Group 2","0.99"
0.795419905030438,"Group 2","0.99"
0.296662684175165,"Group 2","0.99"
0.745665608627242,"Group 2","0.99"
-0.135303686790137,"Group 2","0.99"
0.0379957333991701,"Group 2","0.99"
-0.154187383526936,"Group 2","0.99"
-1.01712994812985,"Group 2","0.99"
0.405522721409231,"Group 2","0.99"
-0.705270040061309,"Group 2","0.99"
0.448887671956999,"Group 2","0.99"
-0.190322309988188,"Group 2","0.99"
-0.845217789608132,"Group 2","0.99"
-0.755420770938746,"Group 2","0.99"
0.344942844617035,"Group 2","0.99"
0.440838062919616,"Group 2","0.99"
-0.033869178191157,"Group 2","0.99"
-0.914247911790409,"Group 2","0.99"
0.327805121821338,"Group 2","0.99"
-0.106019081047964,"Group 2","0.99"
-0.688359785659756,"Group 2","0.99"
-0.325104009710493,"Group 2","0.99"
-0.428416100256088,"Group 2","0.99"
-0.221030927508801,"Group 2","0.99"
0.357924043788062,"Group 2","0.99"
0.664092802273174,"Group 2","0.99"
0.746799482904324,"Group 2","0.99"
-0.0709575152421298,"Group 2","0.99"
0.991514961563499,"Group 2","0.99"
0.373778281641459,"Group 2","0.99"
-0.191008260012852,"Group 2","0.99"
-0.0816328471630743,"Group 2","0.99"
0.269380014880021,"Group 2","0.99"
-0.982875086363381,"Group 2","0.99"
-0.219906081932453,"Group 2","0.99"
0.583301703110661,"Group 2","0.99"
-0.301314157018161,"Group 2","0.99"
-0.195202521643665,"Group 2","0.99"
-1.45527686714947,"Group 2","0.99"
-0.579133658320626,"Group 2","0.99"
-0.636802422475687,"Group 2","0.99"
-0.269998243943446,"Group 2","0.99"
-1.31800284985776,"Group 2","0.99"
0.306028378240419,"Group 2","0.99"
-0.203610397333527,"Group 2","0.99"
-0.613758647676216,"Group 2","0.99"
-0.563389405551051,"Group 2","0.99"
-0.596311823930255,"Group 2","0.99"
0.250816446047343,"Group 2","0.99"
0.49316596913531,"Group 2","0.99"
-1.19004132313296,"Group 2","0.99"
-0.128605689150906,"Group 2","0.99"
1.05924252962812,"Group 2","0.99"
-0.188629447185522,"Group 2","0.99"
-0.395059245017374,"Group 2","0.99"
1.1363564638594,"Group 2","0.99"
0.555503817783795,"Group 2","0.99"
-0.140173713248022,"Group 2","0.99"
-0.264567355874538,"Group 2","0.99"
-0.169343374450387,"Group 2","0.99"
0.909690951202101,"Group 2","0.99"
0.0402718150485055,"Group 2","0.99"
0.412758771832567,"Group 2","0.99"
-0.760754019936098,"Group 2","0.99"
-1.056116568375,"Group 2","0.99"
-0.325553276719386,"Group 2","0.99"
0.191559318844866,"Group 2","0.99"
0.247308164934394,"Group 2","0.99"
-0.734812301963789,"Group 2","0.99"
-0.0505059071559098,"Group 2","0.99"
-0.492123723192954,"Group 2","0.99"
-0.363640086956985,"Group 2","0.99"
0.141334072390826,"Group 2","0.99"
0.8603353086422,"Group 2","0.99"
0.930376504294563,"Group 2","0.99"
-0.230728104514893,"Group 2","0.99"
0.522934402579957,"Group 2","0.99"
0.940960836254888,"Group 2","0.99"
-0.274336884754059,"Group 2","0.99"
-0.761825131123926,"Group 2","0.99"
0.217893143628801,"Group 2","0.99"
0.0869547175495439,"Group 2","0.99"
0.34693106516728,"Group 2","0.99"
-0.104671161288837,"Group 2","0.99"
0.0735289874922724,"Group 2","0.99"
0.117435550114149,"Group 2","0.99"
-1.05533550227222,"Group 2","0.99"
-0.365336143158823,"Group 2","0.99"
-0.340219856668413,"Group 2","0.99"
0.316468627301374,"Group 2","0.99"
0.402617549780994,"Group 2","0.99"
-0.182677782123911,"Group 2","0.99"
1.04650042387476,"Group 2","0.99"
0.163674072132398,"Group 2","0.99"
-0.257837732273101,"Group 2","0.99"
-0.140929296663443,"Group 2","0.99"
0.814724081138787,"Group 2","0.99"
0.53660652042154,"Group 2","0.99"
-0.400229242005773,"Group 2","0.99"
-0.209778057310202,"Group 2","0.99"
0.428246357811967,"Group 2","0.99"
-0.0915186160997312,"Group 2","0.99"
0.16990723100141,"Group 2","0.99"
-0.9853125637753,"Group 2","0.99"
0.530839222149445,"Group 2","0.99"
-0.19818451144501,"Group 2","0.99"
0.0884541188959731,"Group 2","0.99"
-0.34622650029037,"Group 2","0.99"
0.0545576580766367,"Group 2","0.99"
-0.578695718703628,"Group 2","0.99"
0.558214664443757,"Group 2","0.99"
0.0301615406505108,"Group 2","0.99"
0.104968760527437,"Group 2","0.99"
0.983080312801621,"Group 2","0.99"
-0.130333079666283,"Group 2","0.99"
-0.421333505422561,"Group 2","0.99"
-0.240610754932213,"Group 2","0.99"
0.203521319910638,"Group 2","0.99"
0.49942950022409,"Group 2","0.99"
0.310130484986435,"Group 2","0.99"
-0.0375572627514901,"Group 2","0.99"
0.0420054093736633,"Group 2","0.99"
0.265449034262288,"Group 2","0.99"
-0.161407294578799,"Group 2","0.99"
0.798869789824242,"Group 2","0.99"
0.28938558222599,"Group 2","0.99"
0.785206373549821,"Group 2","0.99"
-0.0506499599685189,"Group 2","0.99"
-0.699553796360024,"Group 2","0.99"
-0.90696922670359,"Group 2","0.99"
-0.166364832446669,"Group 2","0.99"
-1.33994596711336,"Group 2","0.99"
0.33711681743225,"Group 2","0.99"
-0.554972884885372,"Group 2","0.99"
0.0666969318956254,"Group 2","0.99"
0.231467888507243,"Group 2","0.99"
-0.434287168759716,"Group 2","0.99"
-0.016185834496512,"Group 2","0.99"
-0.683510272368318,"Group 2","0.99"
-0.333621275089839,"Group 2","0.99"
0.554723395260831,"Group 2","0.99"
-0.247225501635319,"Group 2","0.99"
0.818276876273438,"Group 2","0.99"
-1.61613040390786,"Group 2","0.99"
0.261271348993397,"Group 2","0.99"
-0.893925587210997,"Group 2","0.99"
0.111122983794736,"Group 2","0.99"
0.201168844071372,"Group 2","0.99"
-0.262394739042747,"Group 2","0.99"
-1.23665799584114,"Group 2","0.99"
-0.0675019634430714,"Group 2","0.99"
-0.84901542701302,"Group 2","0.99"
-0.712611620582503,"Group 2","0.99"
-0.0310019371816869,"Group 2","0.99"
-0.199308280336671,"Group 2","0.99"
-1.04256068426229,"Group 2","0.99"
0.365533139128506,"Group 2","0.99"
-0.563411519987711,"Group 2","0.99"
-0.611124384328015,"Group 2","0.99"
0.852656234557425,"Group 2","0.99"
0.787752793236095,"Group 2","0.99"
0.570540490479736,"Group 2","0.99"
-0.19490928173592,"Group 2","0.99"
-0.938285348436454,"Group 2","0.99"
-0.185218836134925,"Group 2","0.99"
0.357423432625677,"Group 2","0.99"
0.855441264954654,"Group 2","0.99"
-0.343548569306623,"Group 2","0.99"
0.665743371025694,"Group 2","0.99"
1.28538577729876,"Group 2","0.99"
0.283757459308203,"Group 2","0.99"
-0.415055382026468,"Group 2","0.99"
0.64911791624981,"Group 2","0.99"
-0.894865051587193,"Group 2","0.99"
0.265878976665076,"Group 2","0.99"
0.797483369705542,"Group 2","0.99"
-1.97053604649147,"Group 2","0.99"
0.218647965040488,"Group 2","0.99"
-1.19290355466578,"Group 2","0.99"
-0.326412358006865,"Group 2","0.99"
1.00222673733104,"Group 2","0.99"
0.903241642939834,"Group 2","0.99"
-0.225783809151593,"Group 2","0.99"
-1.26267206395028,"Group 2","0.99"
0.21947602581733,"Group 2","0.99"
-0.129653892348447,"Group 2","0.99"
0.501583477546826,"Group 2","0.99"
-0.260194028643851,"Group 2","0.99"
0.312208599015502,"Group 2","0.99"
0.300537856513712,"Group 2","0.99"
0.932442708309606,"Group 2","0.99"
-0.5601245199967,"Group 2","0.99"
0.65257652097688,"Group 2","0.99"
-0.997093192270695,"Group 2","0.99"
-0.68000195817936,"Group 2","0.99"
1.00250440099403,"Group 2","0.99"
0.573416742267714,"Group 2","0.99"
-0.770222639680842,"Group 2","0.99"
-0.0519153865117622,"Group 2","0.99"
1.47826818723038,"Group 2","0.99"
-0.928192218448059,"Group 2","0.99"
-0.199248066757816,"Group 2","0.99"
-0.0865185065191266,"Group 2","0.99"
-0.398051679844862,"Group 2","0.99"
0.00783696257311645,"Group 2","0.99"
0.0703206646908277,"Group 2","0.99"
1.07825171156011,"Group 2","0.99"
-0.504679754338256,"Group 2","0.99"
-0.271455723787327,"Group 2","0.99"
-0.514254221667663,"Group 2","0.99"
0.83418793681258,"Group 2","0.99"
0.402888362815915,"Group 2","0.99"
-0.215412155050919,"Group 2","0.99"
-0.000687755573403351,"Group 2","0.99"
-0.38159487005094,"Group 2","0.99"
-0.659564170678667,"Group 2","0.99"
0.507225247734817,"Group 2","0.99"
0.0581984231684133,"Group 2","0.99"
0.338249021497118,"Group 2","0.99"
0.0616793598149192,"Group 2","0.99"
0.230500753147484,"Group 2","0.99"
-0.633749815164236,"Group 2","0.99"
-0.584350699569549,"Group 2","0.99"
-0.962648194383276,"Group 2","0.99"
0.427014837330883,"Group 2","0.99"
-0.383710041569993,"Group 2","0.99"
-1.06332698118228,"Group 2","0.99"
-0.109985641572394,"Group 2","0.99"
0.68038670430024,"Group 2","0.99"
1.2294489042504,"Group 2","0.99"
0.752412770082396,"Group 2","0.99"
-0.407163785885148,"Group 2","0.99"
-0.224477510332769,"Group 2","0.99"
-0.744589273569685,"Group 2","0.99"
-0.227410057582577,"Group 2","0.99"
-0.036104466497539,"Group 2","0.99"
-0.0178207957063704,"Group 2","0.99"
-0.549837628447983,"Group 2","0.99"
0.638911329612061,"Group 2","0.99"
0.369937299408292,"Group 2","0.99"
0.625059835724446,"Group 2","0.99"
-0.240915265400504,"Group 2","0.99"
0.543661273644494,"Group 2","0.99"
0.464846503624813,"Group 2","0.99"
-0.539418719518918,"Group 2","0.99"
0.0742370732949429,"Group 2","0.99"
-0.206611858211001,"Group 2","0.99"
-0.12099745140414,"Group 2","0.99"
-0.4765536158994,"Group 2","0.99"
-0.521971083017643,"Group 2","0.99"
0.479140803463427,"Group 2","0.99"
0.149000105128585,"Group 2","0.99"
0.751261246954844,"Group 2","0.99"
0.0133985067012938,"Group 2","0.99"
-1.71561511268267,"Group 2","0.99"
-0.363751423232472,"Group 2","0.99"
-0.909231128440571,"Group 2","0.99"
0.823711253045369,"Group 2","0.99"
-0.533951073320659,"Group 2","0.99"
0.667496192600569,"Group 2","0.99"
-0.121365161798075,"Group 2","0.99"
0.156826846752128,"Group 2","0.99"
0.352066713186278,"Group 2","0.99"
0.051526275332403,"Group 2","0.99"
-0.821010222526199,"Group 2","0.99"
-0.9046484330709,"Group 2","0.99"
-0.887257706437327,"Group 2","0.99"
0.547207593744213,"Group 2","0.99"
-0.372185530175573,"Group 2","0.99"
0.821800023018552,"Group 2","0.99"
-1.07393798565784,"Group 2","0.99"
-0.0941786121440375,"Group 2","0.99"
-0.107596829999406,"Group 2","0.99"
-1.85938161569452,"Group 2","0.99"
0.410278351234811,"Group 2","0.99"
-0.581632552240002,"Group 2","0.99"
0.760986368626093,"Group 2","0.99"
-0.347351287972193,"Group 2","0.99"
-0.713661993371495,"Group 2","0.99"
-1.26897564763314,"Group 2","0.99"
-0.2300892898517,"Group 2","0.99"
0.490564655102819,"Group 2","0.99"
-0.814536527922963,"Group 2","0.99"
0.428540286254058,"Group 2","0.99"
-0.612470301940659,"Group 2","0.99"
-0.0930293381902871,"Group 2","0.99"
-0.242548487784153,"Group 2","0.99"
-0.23971701320748,"Group 2","0.99"
-0.0490824573407507,"Group 2","0.99"
-0.518689276745862,"Group 2","0.99"
-0.104790531403664,"Group 2","0.99"
0.11160214321229,"Group 2","0.99"
0.717019393161501,"Group 2","0.99"
-0.652106978292538,"Group 2","0.99"
0.59132295481733,"Group 2","0.99"
-0.678667666114794,"Group 2","0.99"
1.69664937424836,"Group 2","0.99"
-1.5427875117544,"Group 2","0.99"
0.210322651924265,"Group 2","0.99"
-0.00501871670882283,"Group 2","0.99"
-1.23894567115222,"Group 2","0.99"
-0.326343336980813,"Group 2","0.99"
1.04834901926195,"Group 2","0.99"
-0.854053749805953,"Group 2","0.99"
0.527662020564792,"Group 2","0.99"
0.479479275015411,"Group 2","0.99"
0.306356957804538,"Group 2","0.99"
0.358677082562095,"Group 2","0.99"
0.338847516196733,"Group 2","0.99"
0.733521230709465,"Group 2","0.99"
-0.802852888697228,"Group 2","0.99"
1.10407278870601,"Group 2","0.99"
-0.10744163287755,"Group 2","0.99"
-1.24099613789059,"Group 2","0.99"
0.0461641270375338,"Group 2","0.99"
-1.02027087094854,"Group 2","0.99"
0.369413798122139,"Group 2","0.99"
-0.59686822849648,"Group 2","0.99"
-1.15079907020982,"Group 2","0.99"
-1.54250432140405,"Group 2","0.99"
0.556331225405575,"Group 2","0.99"
0.0143872603108016,"Group 2","0.99"
-0.791309110103183,"Group 2","0.99"
0.264265564629701,"Group 2","0.99"
0.195873166616745,"Group 2","0.99"
0.471382106906364,"Group 2","0.99"
0.401920054269132,"Group 2","0.99"
0.162984867679915,"Group 2","0.99"
-0.709686327612087,"Group 2","0.99"
0.705424295196876,"Group 2","0.99"
-0.53848839980967,"Group 2","0.99"
0.369066605380264,"Group 2","0.99"
0.90430240447213,"Group 2","0.99"
1.2790598741518,"Group 2","0.99"
1.26225939003742,"Group 2","0.99"
0.339011278648124,"Group 2","0.99"
0.172849715946132,"Group 2","0.99"
-0.613229321273231,"Group 2","0.99"
-1.18593371421112,"Group 2","0.99"
0.39845895280689,"Group 2","0.99"
-0.242099394408637,"Group 2","0.99"
0.817219737975419,"Group 2","0.99"
0.473531522923912,"Group 2","0.99"
-0.29058736124827,"Group 2","0.99"
0.448383100392651,"Group 2","0.99"
0.60177311571781,"Group 2","0.99"
0.304629508894602,"Group 2","0.99"
-0.61247529867552,"Group 2","0.99"
1.19224788736493,"Group 2","0.99"
0.14802261059139,"Group 2","0.99"
-0.0682170040514072,"Group 2","0.99"
0.258949343566726,"Group 2","0.99"
-1.21985690053498,"Group 2","0.99"
0.109697552691979,"Group 2","0.99"
-1.10952160789326,"Group 2","0.99"
-0.748072056538774,"Group 2","0.99"
-0.113414873166492,"Group 2","0.99"
0.884813123775709,"Group 2","0.99"
0.414568366287037,"Group 2","0.99"
0.306578327000797,"Group 2","0.99"
0.112638275360592,"Group 2","0.99"
-0.696973550432024,"Group 2","0.99"
-0.601407019319974,"Group 2","0.99"
1.11143221150951,"Group 2","0.99"
-1.362809762227,"Group 2","0.99"
-0.204675654745603,"Group 2","0.99"
-0.2016086952378,"Group 2","0.99"
-1.64465137423363,"Group 2","0.99"
-0.461021367110882,"Group 2","0.99"
-0.136634890970965,"Group 2","0.99"
-0.993141860432109,"Group 2","0.99"
-0.138863635899683,"Group 2","0.99"
0.671077969013089,"Group 2","0.99"
-1.09689065621798,"Group 2","0.99"
-0.0348568308045495,"Group 2","0.99"
0.597124828790664,"Group 2","0.99"
0.0584075106802057,"Group 2","0.99"
-0.0552843111505936,"Group 2","0.99"
-0.793199496751992,"Group 2","0.99"
-0.386170193357681,"Group 2","0.99"
-0.0111480203636309,"Group 2","0.99"
0.0121821348064715,"Group 2","0.99"
0.428756770454913,"Group 2","0.99"
0.0325354985903373,"Group 2","0.99"
0.580907414496994,"Group 2","0.99"
0.819745928680569,"Group 2","0.99"
-0.602491676975238,"Group 2","0.99"
-1.26494120030843,"Group 2","0.99"
0.187622199240171,"Group 2","0.99"
-0.134192280503333,"Group 2","0.99"
-0.783730512979543,"Group 2","0.99"
-0.578440763926755,"Group 2","0.99"
-1.23248394004481,"Group 2","0.99"
-0.75792593590268,"Group 2","0.99"
-0.538673854270933,"Group 2","0.99"
1.33995724407372,"Group 2","0.99"
-1.431306778765,"Group 2","0.99"
-1.16402806995539,"Group 2","0.99"
0.326607373176913,"Group 2","0.99"
-0.0849650505799661,"Group 2","0.99"
0.336409503794874,"Group 2","0.99"
-0.428712497325767,"Group 2","0.99"
0.12831901320025,"Group 2","0.99"
-0.158151173804615,"Group 2","0.99"
-0.22837775742978,"Group 2","0.99"
-0.801723084037636,"Group 2","0.99"
0.819672131668087,"Group 2","0.99"
-0.00749212814863918,"Group 2","0.99"
-0.801001503922477,"Group 2","0.99"
0.13104867681251,"Group 2","0.99"
-0.531791402690853,"Group 2","0.99"
-0.218925588392276,"Group 2","0.99"
1.37089716953817,"Group 2","0.99"
-1.87937623955681,"Group 2","0.99"
0.103189244977599,"Group 2","0.99"
-0.836349494836976,"Group 2","0.99"
-0.208947933221301,"Group 2","0.99"
0.576425363163803,"Group 2","0.99"
-0.0697728112779525,"Group 2","0.99"
0.24556101221458,"Group 2","0.99"
-0.917755792420666,"Group 2","0.99"
-0.059783238502326,"Group 2","0.99"
0.00243372371645961,"Group 2","0.99"
0.546229238562866,"Group 2","0.99"
0.0177674595188209,"Group 2","0.99"
0.175615224149787,"Group 2","0.99"
0.378715203574797,"Group 2","0.99"
0.00250355741341415,"Group 2","0.99"
-1.52129161204678,"Group 2","0.99"
0.478604001107635,"Group 2","0.99"
-0.535183043986025,"Group 2","0.99"
0.358305093749089,"Group 2","0.99"
-0.392094339530209,"Group 2","0.99"
0.362509840686624,"Group 2","0.99"
-1.00413379085332,"Group 2","0.99"
0.463048946386859,"Group 2","0.99"
-0.137659905884118,"Group 2","0.99"
0.728552914628628,"Group 2","0.99"
0.640046277392569,"Group 2","0.99"
-0.0748209239600315,"Group 2","0.99"
-0.419612905610675,"Group 2","0.99"
-0.557871872668961,"Group 2","0.99"
-0.554573720292296,"Group 2","0.99"
-0.252719073150511,"Group 2","0.99"
-0.98253995707277,"Group 2","0.99"
0.607188336096326,"Group 2","0.99"
-0.425925836938006,"Group 2","0.99"
0.037007765335629,"Group 2","0.99"
0.334136939280484,"Group 2","0.99"
-0.676699879470776,"Group 2","0.99"
0.464026141241905,"Group 2","0.99"
-0.1543545175036,"Group 2","0.99"
0.431108561935346,"Group 2","0.99"
0.725634097724134,"Group 2","0.99"
-0.0632969309587908,"Group 2","0.99"
-1.81842365143225,"Group 2","0.99"
-0.523005680437694,"Group 2","0.99"
0.463722417812471,"Group 2","0.99"
-0.510183533879875,"Group 2","0.99"
-0.0590241012173418,"Group 2","0.99"
-0.297253673095548,"Group 2","0.99"
-0.168211266840524,"Group 2","0.99"
-0.44918801910525,"Group 2","0.99"
-0.137799138429352,"Group 2","0.99"
-0.140340031073359,"Group 2","0.99"
-0.386961469511005,"Group 2","0.99"
-0.425531563240471,"Group 2","0.99"
0.204360311729829,"Group 2","0.99"
-1.116764689386,"Group 2","0.99"
-0.15662413665917,"Group 2","0.99"
0.626278232730797,"Group 2","0.99"
-0.0230292074446119,"Group 2","0.99"
0.0983651942053464,"Group 2","0.99"
-0.319983160940236,"Group 2","0.99"
1.1086144230894,"Group 2","0.99"
0.747830250006132,"Group 2","0.99"
-0.721078642487176,"Group 2","0.99"
-0.275603316809668,"Group 2","0.99"
-0.139977047075037,"Group 2","0.99"
0.775223994072587,"Group 2","0.99"
0.357691963450632,"Group 2","0.99"
0.550816164384495,"Group 2","0.99"
0.178853810242731,"Group 2","0.99"
-0.191939022775218,"Group 2","0.99"
0.390226733998219,"Group 2","0.99"
0.890106037315578,"Group 2","0.99"
-0.548665081204886,"Group 2","0.99"
0.531653217652221,"Group 2","0.99"
0.0809866722204569,"Group 2","0.99"
1.15583087068654,"Group 2","0.99"
0.715521169779083,"Group 2","0.99"
0.145774877281165,"Group 2","0.99"
-0.060065264380026,"Group 2","0.99"
0.290934184681786,"Group 2","0.99"
-0.3335548416219,"Group 2","0.99"
-0.131680433519254,"Group 2","0.99"
0.49200429319053,"Group 2","0.99"
-1.36179614521159,"Group 2","0.99"
-0.131736061962132,"Group 2","0.99"
0.337643478456111,"Group 2","0.99"
-0.58885194621133,"Group 2","0.99"
1.70056743777413,"Group 2","0.99"
-0.354188935460977,"Group 2","0.99"
-1.25596145051051,"Group 2","0.99"
-1.18255578240272,"Group 2","0.99"
-0.33251592265096,"Group 2","0.99"
-0.170034879637293,"Group 2","0.99"
-1.24594252348239,"Group 2","0.99"
0.768892384448647,"Group 2","0.99"
-1.19273379978253,"Group 2","0.99"
0.186924632386075,"Group 2","0.99"
0.503639601363648,"Group 2","0.99"
0.414766128796673,"Group 2","0.99"
-0.410725007929042,"Group 2","0.99"
0.019111082429391,"Group 2","0.99"
0.71767144466859,"Group 2","0.99"
-0.822841367720664,"Group 2","0.99"
0.110336191415282,"Group 2","0.99"
-0.56505505379643,"Group 2","0.99"
-0.121719309480055,"Group 2","0.99"
-0.683245498227016,"Group 2","0.99"
-1.31083641511457,"Group 2","0.99"
0.555517739851798,"Group 2","0.99"
0.985460428091762,"Group 2","0.99"
1.20111658987773,"Group 2","0.99"
-1.39363147491369,"Group 2","0.99"
0.676892973131597,"Group 2","0.99"
-0.0232389904003297,"Group 2","0.99"
0.0352461471276614,"Group 2","0.99"
-0.901844290754037,"Group 2","0.99"
0.726848674562469,"Group 2","0.99"
0.488497790994028,"Group 2","0.99"
-0.153603037169939,"Group 2","0.99"
-0.278990947384194,"Group 2","0.99"
-0.751497270338392,"Group 2","0.99"
0.240743899923277,"Group 2","0.99"
-0.129319834619524,"Group 2","0.99"
-0.475490689846051,"Group 2","0.99"
-0.192777082755177,"Group 2","0.99"
-0.219104142396721,"Group 2","0.99"
-0.295206601096402,"Group 2","0.99"
0.161172416130813,"Group 2","0.99"
0.849624758307945,"Group 2","0.99"
-0.0835349114350125,"Group 2","0.99"
-0.129401564240957,"Group 2","0.99"
-0.167410031110226,"Group 2","0.99"
0.562450744511449,"Group 2","0.99"
-0.815510948647718,"Group 2","0.99"
-0.210685899219963,"Group 2","0.99"
0.159470407901578,"Group 2","0.99"
-0.631937483565381,"Group 2","0.99"
0.195372629753673,"Group 2","0.99"
0.152887750736901,"Group 2","0.99"
-0.728643862749998,"Group 2","0.99"
-0.597445782682307,"Group 2","0.99"
0.7095386612596,"Group 2","0.99"
-0.378403986943136,"Group 2","0.99"
-0.479491806154542,"Group 2","0.99"
-0.684109802364155,"Group 2","0.99"
-0.977432623755356,"Group 2","0.99"
-0.400853666247061,"Group 2","0.99"
-0.288760995713427,"Group 2","0.99"
-0.807134914294911,"Group 2","0.99"
-0.343738479057994,"Group 2","0.99"
-0.787501932643783,"Group 2","0.99"
-0.0250494375271746,"Group 2","0.99"
0.192314341354671,"Group 2","0.99"
-0.664677479814681,"Group 2","0.99"
0.825160032648233,"Group 2","0.99"
-0.431556199714041,"Group 2","0.99"
0.555116886303898,"Group 2","0.99"
0.144240124554161,"Group 2","0.99"
0.423658823597562,"Group 2","0.99"
1.05013837006485,"Group 2","0.99"
-0.935210936715741,"Group 2","0.99"
-0.473186272624398,"Group 2","0.99"
0.0360286270807292,"Group 2","0.99"
-0.720906683659841,"Group 2","0.99"
-0.451582398152869,"Group 2","0.99"
0.0845712510446532,"Group 2","0.99"
-0.376168854632039,"Group 2","0.99"
-0.462343211067685,"Group 2","0.99"
0.0680096519755907,"Group 2","0.99"
0.685622582957002,"Group 2","0.99"
-0.167445618534132,"Group 2","0.99"
0.629634237192129,"Group 2","0.99"
-0.520678991187054,"Group 2","0.99"
-0.41613659660781,"Group 2","0.99"
1.03721908887309,"Group 2","0.99"
-0.0822364126711836,"Group 2","0.99"
0.698917547600469,"Group 2","0.99"
-0.135352732182284,"Group 2","0.99"
1.63966779710192,"Group 2","0.99"
0.860686138270618,"Group 2","0.99"
0.687698645895507,"Group 2","0.99"
-0.423851385974634,"Group 2","0.99"
-0.520891037935777,"Group 2","0.99"
-0.137852129066308,"Group 2","0.99"
0.495966008366282,"Group 2","0.99"
0.376430049255586,"Group 2","0.99"
-0.0847610044429649,"Group 2","0.99"
-0.359738750143026,"Group 2","0.99"
-0.182665291503765,"Group 2","0.99"
0.983039178894905,"Group 2","0.99"
-0.876699829859083,"Group 2","0.99"
0.217749390409246,"Group 2","0.99"
0.15060633382799,"Group 2","0.99"
-0.331330050730575,"Group 2","0.99"
-0.483933326475411,"Group 2","0.99"
-1.25757713673925,"Group 2","0.99"
-0.788567585701184,"Group 2","0.99"
-0.333800373977744,"Group 2","0.99"
-0.528877747560429,"Group 2","0.99"
0.30241003109919,"Group 2","0.99"
-0.65312202321892,"Group 2","0.99"
-0.594685260754167,"Group 2","0.99"
0.59031999583831,"Group 2","0.99"
-1.14519097586408,"Group 2","0.99"
1.1257641532589,"Group 2","0.99"
-1.15960250162993,"Group 2","0.99"
-0.498875247327653,"Group 2","0.99"
0.152571329987392,"Group 2","0.99"
0.0431643312013344,"Group 2","0.99"
-0.0382100758199475,"Group 2","0.99"
-0.593881875946119,"Group 2","0.99"
-0.578029367472116,"Group 2","0.99"
-0.355915461432645,"Group 2","0.99"
0.4981249615253,"Group 2","0.99"
-0.960055377525371,"Group 2","0.99"
-0.603276013438338,"Group 2","0.99"
-1.22844689970112,"Group 2","0.99"
0.879866656516877,"Group 2","0.99"
-0.0894911650327991,"Group 2","0.99"
0.226092845536387,"Group 2","0.99"
-0.768339134481716,"Group 2","0.99"
-0.217865556979432,"Group 2","0.99"
0.142004906439304,"Group 2","0.99"
-0.386123505153241,"Group 2","0.99"
-0.0770085642571942,"Group 2","0.99"
0.369111446689422,"Group 2","0.99"
-0.939933107577812,"Group 2","0.99"
0.637991643270564,"Group 2","0.99"
0.307560354249257,"Group 2","0.99"
-0.54801380871686,"Group 2","0.99"
1.43315215539335,"Group 2","0.99"
-0.18599810732774,"Group 2","0.99"
-0.547163271214947,"Group 2","0.99"
1.06101494634421,"Group 2","0.99"
0.271987332272754,"Group 2","0.99"
-1.15177171981897,"Group 2","0.99"
0.128752083573248,"Group 2","0.99"
-0.255552670446995,"Group 2","0.99"
-0.0943971442258324,"Group 2","0.99"
0.294782942656223,"Group 2","0.99"
-0.445210070318204,"Group 2","0.99"
-0.242609868317206,"Group 2","0.99"
0.656417948802592,"Group 2","0.99"
1.3526684675851,"Group 2","0.99"
0.0405643990432126,"Group 2","0.99"
-0.598790142212945,"Group 2","0.99"
0.249120556611043,"Group 2","0.99"
-1.15022872991663,"Group 2","0.99"
0.584544310813355,"Group 2","0.99"
-0.350644510213232,"Group 2","0.99"
0.854728494888291,"Group 2","0.99"
-0.670488943743406,"Group 2","0.99"
0.0359859812477189,"Group 2","0.99"
-0.410469316510945,"Group 2","0.99"
0.101506798448546,"Group 2","0.99"
-0.391989991869308,"Group 2","0.99"
0.34572300086217,"Group 2","0.99"
-0.757288564466727,"Group 2","0.99"
-1.83150128782449,"Group 2","0.99"
-0.553581774455602,"Group 2","0.99"
-0.43848934888824,"Group 2","0.99"
-0.668711623644287,"Group 2","0.99"
-0.370188787248578,"Group 2","0.99"
-0.567687232386978,"Group 2","0.99"
-0.592718209908333,"Group 2","0.99"
0.589654400010738,"Group 2","0.99"
0.306740665025305,"Group 2","0.99"
-0.559647129240773,"Group 2","0.99"
-0.327093330683425,"Group 2","0.99"
0.162413253294435,"Group 2","0.99"
0.473598789319406,"Group 2","0.99"
-0.286032657110974,"Group 2","0.99"
1.64509130110846,"Group 2","0.99"
-1.46537180614709,"Group 2","0.99"
-0.64752415480233,"Group 2","0.99"
-1.11632258788164,"Group 2","0.99"
1.19052370492776,"Group 2","0.99"
-1.39080680087359,"Group 2","0.99"
0.371799810134982,"Group 2","0.99"
0.0880901187192193,"Group 2","0.99"
